lemma	form	morph_code
Chaniá	Chaniáde	PlG
Chaniá	Chaniádega	PlKom
Chaniá	Chaniádeks	PlTr
Chaniá	Chaniádel	PlAd
Chaniá	Chaniádele	PlAll
Chaniá	Chaniádelt	PlAbl
Chaniá	Chaniádena	PlEs
Chaniá	Chaniádeni	PlTer
Chaniá	Chaniádes	PlIn
Chaniá	Chaniádesse	PlIll
Chaniá	Chaniádest	PlEl
Chaniá	Chaniádeta	PlAb
Chaniá	Chaniága	SgKom
Chaniá	Chaniáks	SgTr
Chaniá	Chaniál	SgAd
Chaniá	Chaniále	SgAll
Chaniá	Chaniált	SgAbl
Chaniá	Chaniána	SgEs
Chaniá	Chaniáni	SgTer
Chaniá	Chaniás	SgIn
Chaniá	Chaniásid	PlP
Chaniá	Chaniásse	SgIll
Chaniá	Chaniást	SgEl
Chaniá	Chaniáta	SgAb
Chari	Chari	SgAdt
Chari	Chari	SgG
Chari	Chari	SgN
Chari	Charid	PlN
Chari	Charid	SgP
Chari	Charide	PlG
Chari	Charidega	PlKom
Chari	Charideks	PlTr
Chari	Charidel	PlAd
Chari	Charidele	PlAll
Chari	Charidelt	PlAbl
Chari	Charidena	PlEs
Chari	Charideni	PlTer
Chari	Charides	PlIn
Chari	Charidesse	PlIll
Chari	Charidest	PlEl
Chari	Charideta	PlAb
Chari	Chariga	SgKom
Chari	Chariks	SgTr
Chari	Charil	SgAd
Chari	Charile	SgAll
Chari	Charilt	SgAbl
Chari	Charina	SgEs
Chari	Charini	SgTer
Chari	Charis	SgIn
Chari	Charisid	PlP
Chari	Charisse	SgIll
Chari	Charist	SgEl
Chari	Charita	SgAb
Chattanooga	Chattanooga	SgAdt
Chattanooga	Chattanooga	SgG
Chattanooga	Chattanooga	SgN
Chattanooga	Chattanoogad	PlN
Chattanooga	Chattanoogade	PlG
Chattanooga	Chattanoogadega	PlKom
Chattanooga	Chattanoogadeks	PlTr
Chattanooga	Chattanoogadel	PlAd
Chattanooga	Chattanoogadele	PlAll
Chattanooga	Chattanoogadelt	PlAbl
Chattanooga	Chattanoogadena	PlEs
Chattanooga	Chattanoogadeni	PlTer
Chattanooga	Chattanoogades	PlIn
Chattanooga	Chattanoogadesse	PlIll
Chattanooga	Chattanoogadest	PlEl
Chattanooga	Chattanoogadeta	PlAb
Chattanooga	Chattanoogaga	SgKom
Chattanooga	Chattanoogaks	SgTr
Chattanooga	Chattanoogal	SgAd
Chattanooga	Chattanoogale	SgAll
Chattanooga	Chattanoogalt	SgAbl
Chattanooga	Chattanoogana	SgEs
Chattanooga	Chattanoogani	SgTer
Chattanooga	Chattanoogas	SgIn
Chattanooga	Chattanoogasid	PlP
Chattanooga	Chattanoogasse	SgIll
Chattanooga	Chattanoogast	SgEl
Chattanooga	Chattanoogat	SgP
Chattanooga	Chattanoogata	SgAb
Cheju	Cheju	SgAdt
Cheju	Cheju	SgG
Cheju	Cheju	SgN
Cheju	Chejud	PlN
Cheju	Chejude	PlG
Cheju	Chejudega	PlKom
Cheju	Chejudeks	PlTr
Cheju	Chejudel	PlAd
Cheju	Chejudele	PlAll
Cheju	Chejudelt	PlAbl
Cheju	Chejudena	PlEs
Cheju	Chejudeni	PlTer
Cheju	Chejudes	PlIn
Cheju	Chejudesse	PlIll
Cheju	Chejudest	PlEl
Cheju	Chejudeta	PlAb
Cheju	Chejuga	SgKom
Cheju	Chejuks	SgTr
Cheju	Chejul	SgAd
Cheju	Chejule	SgAll
Cheju	Chejult	SgAbl
Cheju	Chejuna	SgEs
Cheju	Chejuni	SgTer
Cheju	Chejus	SgIn
Cheju	Chejusid	PlP
Cheju	Chejusse	SgIll
Cheju	Chejust	SgEl
Cheju	Chejut	SgP
Cheju	Chejuta	SgAb
Chengdu	Chengdu	SgAdt
Chengdu	Chengdu	SgG
Chengdu	Chengdu	SgN
Chengdu	Chengdud	PlN
Chengdu	Chengdud	SgP
Chengdu	Chengdude	PlG
Chengdu	Chengdudega	PlKom
Chengdu	Chengdudeks	PlTr
Chengdu	Chengdudel	PlAd
Chengdu	Chengdudele	PlAll
Chengdu	Chengdudelt	PlAbl
Chengdu	Chengdudena	PlEs
Chengdu	Chengdudeni	PlTer
Chengdu	Chengdudes	PlIn
Chengdu	Chengdudesse	PlIll
Chengdu	Chengdudest	PlEl
Chengdu	Chengdudeta	PlAb
Chengdu	Chengduga	SgKom
Chengdu	Chengduks	SgTr
Chengdu	Chengdul	SgAd
Chengdu	Chengdule	SgAll
Chengdu	Chengdult	SgAbl
Chengdu	Chengduna	SgEs
Chengdu	Chengduni	SgTer
Chengdu	Chengdus	SgIn
Chengdu	Chengdusid	PlP
Chengdu	Chengdusse	SgIll
Chengdu	Chengdust	SgEl
Chengdu	Chengduta	SgAb
Cherbourg	Cherbourg	SgN
Cherbourg	Cherbourge	PlP
Cherbourg	Cherbourgeks	PlTr
Cherbourg	Cherbourgel	PlAd
Cherbourg	Cherbourgele	PlAll
Cherbourg	Cherbourgelt	PlAbl
Cherbourg	Cherbourges	PlIn
Cherbourg	Cherbourgesse	PlIll
Cherbourg	Cherbourgest	PlEl
Cherbourg	Cherbourgi	SgAdt
Cherbourg	Cherbourgi	SgG
Cherbourg	Cherbourgi	SgP
Cherbourg	Cherbourgid	PlN
Cherbourg	Cherbourgide	PlG
Cherbourg	Cherbourgidega	PlKom
Cherbourg	Cherbourgideks	PlTr
Cherbourg	Cherbourgidel	PlAd
Cherbourg	Cherbourgidele	PlAll
Cherbourg	Cherbourgidelt	PlAbl
Cherbourg	Cherbourgidena	PlEs
Cherbourg	Cherbourgideni	PlTer
Cherbourg	Cherbourgides	PlIn
Cherbourg	Cherbourgidesse	PlIll
Cherbourg	Cherbourgidest	PlEl
Cherbourg	Cherbourgideta	PlAb
Cherbourg	Cherbourgiga	SgKom
Cherbourg	Cherbourgiks	SgTr
Cherbourg	Cherbourgil	SgAd
Cherbourg	Cherbourgile	SgAll
Cherbourg	Cherbourgilt	SgAbl
Cherbourg	Cherbourgina	SgEs
Cherbourg	Cherbourgini	SgTer
Cherbourg	Cherbourgis	SgIn
Cherbourg	Cherbourgisid	PlP
Cherbourg	Cherbourgisse	SgIll
Cherbourg	Cherbourgist	SgEl
Cherbourg	Cherbourgita	SgAb
Cheshire	Cheshire	SgAdt
Cheshire	Cheshire	SgN
Cheshire	Cheshire'eid	PlP
Cheshire	Cheshire'eiks	PlTr
Cheshire	Cheshire'eil	PlAd
Cheshire	Cheshire'eile	PlAll
Cheshire	Cheshire'eilt	PlAbl
Cheshire	Cheshire'eis	PlIn
Cheshire	Cheshire'eisse	PlIll
Cheshire	Cheshire'eist	PlEl
Cheshire	Cheshire'i	SgG
Cheshire	Cheshire'id	PlN
Cheshire	Cheshire'iga	SgKom
Cheshire	Cheshire'iks	SgTr
Cheshire	Cheshire'il	SgAd
Cheshire	Cheshire'ile	SgAll
Cheshire	Cheshire'ilt	SgAbl
Cheshire	Cheshire'ina	SgEs
Cheshire	Cheshire'ini	SgTer
Cheshire	Cheshire'is	SgIn
Cheshire	Cheshire'isse	SgIll
Cheshire	Cheshire'ist	SgEl
Cheshire	Cheshire'it	SgP
Cheshire	Cheshire'ita	SgAb
Cheshire	Cheshire'ite	PlG
Cheshire	Cheshire'itega	PlKom
Cheshire	Cheshire'iteks	PlTr
Cheshire	Cheshire'itel	PlAd
Cheshire	Cheshire'itele	PlAll
Cheshire	Cheshire'itelt	PlAbl
Cheshire	Cheshire'itena	PlEs
Cheshire	Cheshire'iteni	PlTer
Cheshire	Cheshire'ites	PlIn
Cheshire	Cheshire'itesse	PlIll
Cheshire	Cheshire'itest	PlEl
Cheshire	Cheshire'iteta	PlAb
Chester	Chester	SgAdt
Chester	Chester	SgN
Chester	Chestereid	PlP
Chester	Chestereiks	PlTr
Chester	Chestereil	PlAd
Chester	Chestereile	PlAll
Chester	Chestereilt	PlAbl
Chester	Chestereis	PlIn
Chester	Chestereisse	PlIll
Chester	Chestereist	PlEl
Chester	Chesteri	SgG
Chester	Chesterid	PlN
Chester	Chesteriga	SgKom
Chester	Chesteriks	SgTr
Chester	Chesteril	SgAd
Chester	Chesterile	SgAll
Chester	Chesterilt	SgAbl
Chester	Chesterina	SgEs
Chester	Chesterini	SgTer
Chester	Chesteris	SgIn
Chester	Chesterisse	SgIll
Chester	Chesterist	SgEl
Chester	Chesterit	SgP
Chester	Chesterita	SgAb
Chester	Chesterite	PlG
Chester	Chesteritega	PlKom
Chester	Chesteriteks	PlTr
Chester	Chesteritel	PlAd
Chester	Chesteritele	PlAll
Chester	Chesteritelt	PlAbl
Chester	Chesteritena	PlEs
Chester	Chesteriteni	PlTer
Chester	Chesterites	PlIn
Chester	Chesteritesse	PlIll
Chester	Chesteritest	PlEl
Chester	Chesteriteta	PlAb
Cheyenne	Cheyenne	SgN
Cheyenne	Cheyenne'e	PlP
Cheyenne	Cheyenne'eks	PlTr
Cheyenne	Cheyenne'el	PlAd
Cheyenne	Cheyenne'ele	PlAll
Cheyenne	Cheyenne'elt	PlAbl
Cheyenne	Cheyenne'es	PlIn
Cheyenne	Cheyenne'esse	PlIll
Cheyenne	Cheyenne'est	PlEl
Cheyenne	Cheyenne'i	SgAdt
Cheyenne	Cheyenne'i	SgG
Cheyenne	Cheyenne'i	SgP
Cheyenne	Cheyenne'id	PlN
Cheyenne	Cheyenne'ide	PlG
Cheyenne	Cheyenne'idega	PlKom
Cheyenne	Cheyenne'ideks	PlTr
Cheyenne	Cheyenne'idel	PlAd
Cheyenne	Cheyenne'idele	PlAll
Cheyenne	Cheyenne'idelt	PlAbl
Cheyenne	Cheyenne'idena	PlEs
Cheyenne	Cheyenne'ideni	PlTer
Cheyenne	Cheyenne'ides	PlIn
Cheyenne	Cheyenne'idesse	PlIll
Cheyenne	Cheyenne'idest	PlEl
Cheyenne	Cheyenne'ideta	PlAb
Cheyenne	Cheyenne'iga	SgKom
Cheyenne	Cheyenne'iks	SgTr
Cheyenne	Cheyenne'il	SgAd
Cheyenne	Cheyenne'ile	SgAll
Cheyenne	Cheyenne'ilt	SgAbl
Cheyenne	Cheyenne'ina	SgEs
Cheyenne	Cheyenne'ini	SgTer
Cheyenne	Cheyenne'is	SgIn
Cheyenne	Cheyenne'isid	PlP
Cheyenne	Cheyenne'isse	SgIll
Cheyenne	Cheyenne'ist	SgEl
Cheyenne	Cheyenne'ita	SgAb
Chhattisgarh	Chhattisgarh	SgN
Chhattisgarh	Chhattisgarhe	PlP
Chhattisgarh	Chhattisgarheks	PlTr
Chhattisgarh	Chhattisgarhel	PlAd
Chhattisgarh	Chhattisgarhele	PlAll
Chhattisgarh	Chhattisgarhelt	PlAbl
Chhattisgarh	Chhattisgarhes	PlIn
Chhattisgarh	Chhattisgarhesse	PlIll
Chhattisgarh	Chhattisgarhest	PlEl
Chhattisgarh	Chhattisgarhi	SgAdt
Chhattisgarh	Chhattisgarhi	SgG
Chhattisgarh	Chhattisgarhi	SgP
Chhattisgarh	Chhattisgarhid	PlN
Chhattisgarh	Chhattisgarhide	PlG
Chhattisgarh	Chhattisgarhidega	PlKom
Chhattisgarh	Chhattisgarhideks	PlTr
Chhattisgarh	Chhattisgarhidel	PlAd
Chhattisgarh	Chhattisgarhidele	PlAll
Chhattisgarh	Chhattisgarhidelt	PlAbl
Chhattisgarh	Chhattisgarhidena	PlEs
Chhattisgarh	Chhattisgarhideni	PlTer
Chhattisgarh	Chhattisgarhides	PlIn
Chhattisgarh	Chhattisgarhidesse	PlIll
Chhattisgarh	Chhattisgarhidest	PlEl
Chhattisgarh	Chhattisgarhideta	PlAb
Chhattisgarh	Chhattisgarhiga	SgKom
Chhattisgarh	Chhattisgarhiks	SgTr
Chhattisgarh	Chhattisgarhil	SgAd
Chhattisgarh	Chhattisgarhile	SgAll
Chhattisgarh	Chhattisgarhilt	SgAbl
Chhattisgarh	Chhattisgarhina	SgEs
Chhattisgarh	Chhattisgarhini	SgTer
Chhattisgarh	Chhattisgarhis	SgIn
Chhattisgarh	Chhattisgarhisid	PlP
Chhattisgarh	Chhattisgarhisse	SgIll
Chhattisgarh	Chhattisgarhist	SgEl
Chhattisgarh	Chhattisgarhita	SgAb
Chiang Mai	Chiang Mai	SgAdt
Chiang Mai	Chiang Mai	SgG
Chiang Mai	Chiang Mai	SgN
Chiang Mai	Chiang Maid	PlN
Chiang Mai	Chiang Maid	SgP
Chiang Mai	Chiang Maide	PlG
Chiang Mai	Chiang Maidega	PlKom
Chiang Mai	Chiang Maideks	PlTr
Chiang Mai	Chiang Maidel	PlAd
Chiang Mai	Chiang Maidele	PlAll
Chiang Mai	Chiang Maidelt	PlAbl
Chiang Mai	Chiang Maidena	PlEs
Chiang Mai	Chiang Maideni	PlTer
Chiang Mai	Chiang Maides	PlIn
Chiang Mai	Chiang Maidesse	PlIll
Chiang Mai	Chiang Maidest	PlEl
Chiang Mai	Chiang Maideta	PlAb
Chiang Mai	Chiang Maiga	SgKom
Chiang Mai	Chiang Maiks	SgTr
Chiang Mai	Chiang Mail	SgAd
Chiang Mai	Chiang Maile	SgAll
Chiang Mai	Chiang Mailt	SgAbl
Chiang Mai	Chiang Maina	SgEs
Chiang Mai	Chiang Maini	SgTer
Chiang Mai	Chiang Mais	SgIn
Chiang Mai	Chiang Maisid	PlP
Chiang Mai	Chiang Maisse	SgIll
Chiang Mai	Chiang Maist	SgEl
Chiang Mai	Chiang Maita	SgAb
Chiapas	Chiapas	SgAdt
Chiapas	Chiapas	SgN
Chiapas	Chiapase	SgG
Chiapas	Chiapased	PlN
Chiapas	Chiapasega	SgKom
Chiapas	Chiapaseid	PlP
Chiapas	Chiapaseiks	PlTr
Chiapas	Chiapaseil	PlAd
Chiapas	Chiapaseile	PlAll
Chiapas	Chiapaseilt	PlAbl
Chiapas	Chiapaseis	PlIn
Chiapas	Chiapaseisse	PlIll
Chiapas	Chiapaseist	PlEl
Chiapas	Chiapaseks	SgTr
Chiapas	Chiapasel	SgAd
Chiapas	Chiapasele	SgAll
Chiapas	Chiapaselt	SgAbl
Chiapas	Chiapasena	SgEs
Chiapas	Chiapaseni	SgTer
Chiapas	Chiapases	SgIn
Chiapas	Chiapasesse	SgIll
Chiapas	Chiapasest	SgEl
Chiapas	Chiapaseta	SgAb
Chiapas	Chiapast	SgP
Chiapas	Chiapaste	PlG
Chiapas	Chiapastega	PlKom
Chiapas	Chiapasteks	PlTr
Chiapas	Chiapastel	PlAd
Chiapas	Chiapastele	PlAll
Chiapas	Chiapastelt	PlAbl
Chiapas	Chiapastena	PlEs
Chiapas	Chiapasteni	PlTer
Chiapas	Chiapastes	PlIn
Chiapas	Chiapastesse	PlIll
Chiapas	Chiapastest	PlEl
Chiapas	Chiapasteta	PlAb
Chicago	Chicago	SgAdt
Chicago	Chicago	SgG
Chicago	Chicago	SgN
Chicago	Chicagod	PlN
Chicago	Chicagode	PlG
Chicago	Chicagodega	PlKom
Chicago	Chicagodeks	PlTr
Chicago	Chicagodel	PlAd
Chicago	Chicagodele	PlAll
Chicago	Chicagodelt	PlAbl
Chicago	Chicagodena	PlEs
Chicago	Chicagodeni	PlTer
Chicago	Chicagodes	PlIn
Chicago	Chicagodesse	PlIll
Chicago	Chicagodest	PlEl
Chicago	Chicagodeta	PlAb
Chicago	Chicagoga	SgKom
Chicago	Chicagoks	SgTr
Chicago	Chicagol	SgAd
Chicago	Chicagole	SgAll
Chicago	Chicagolt	SgAbl
Chicago	Chicagona	SgEs
Chicago	Chicagoni	SgTer
Chicago	Chicagos	SgIn
Chicago	Chicagosid	PlP
Chicago	Chicagosse	SgIll
Chicago	Chicagost	SgEl
Chicago	Chicagot	SgP
Chicago	Chicagota	SgAb
Chihuahua	Chihuahua	SgAdt
Chihuahua	Chihuahua	SgG
Chihuahua	Chihuahua	SgN
Chihuahua	Chihuahuad	PlN
Chihuahua	Chihuahuade	PlG
Chihuahua	Chihuahuadega	PlKom
Chihuahua	Chihuahuadeks	PlTr
Chihuahua	Chihuahuadel	PlAd
Chihuahua	Chihuahuadele	PlAll
Chihuahua	Chihuahuadelt	PlAbl
Chihuahua	Chihuahuadena	PlEs
Chihuahua	Chihuahuadeni	PlTer
Chihuahua	Chihuahuades	PlIn
Chihuahua	Chihuahuadesse	PlIll
Chihuahua	Chihuahuadest	PlEl
Chihuahua	Chihuahuadeta	PlAb
Chihuahua	Chihuahuaga	SgKom
Chihuahua	Chihuahuaks	SgTr
Chihuahua	Chihuahual	SgAd
Chihuahua	Chihuahuale	SgAll
Chihuahua	Chihuahualt	SgAbl
Chihuahua	Chihuahuana	SgEs
Chihuahua	Chihuahuani	SgTer
Chihuahua	Chihuahuas	SgIn
Chihuahua	Chihuahuasid	PlP
Chihuahua	Chihuahuasse	SgIll
Chihuahua	Chihuahuast	SgEl
Chihuahua	Chihuahuat	SgP
Chihuahua	Chihuahuata	SgAb
Chíos	Chíos	SgAdt
Chíos	Chíos	SgN
Chíos	Chíose	SgG
Chíos	Chíosed	PlN
Chíos	Chíosega	SgKom
Chíos	Chíoseid	PlP
Chíos	Chíoseiks	PlTr
Chíos	Chíoseil	PlAd
Chíos	Chíoseile	PlAll
Chíos	Chíoseilt	PlAbl
Chíos	Chíoseis	PlIn
Chíos	Chíoseisse	PlIll
Chíos	Chíoseist	PlEl
Chíos	Chíoseks	SgTr
Chíos	Chíosel	SgAd
Chíos	Chíosele	SgAll
Chíos	Chíoselt	SgAbl
Chíos	Chíosena	SgEs
Chíos	Chíoseni	SgTer
Chíos	Chíoses	SgIn
Chíos	Chíosesse	SgIll
Chíos	Chíosest	SgEl
Chíos	Chíoseta	SgAb
Chíos	Chíost	SgP
Chíos	Chíoste	PlG
Chíos	Chíostega	PlKom
Chíos	Chíosteks	PlTr
Chíos	Chíostel	PlAd
Chíos	Chíostele	PlAll
Chíos	Chíostelt	PlAbl
Chíos	Chíostena	PlEs
Chíos	Chíosteni	PlTer
Chíos	Chíostes	PlIn
Chíos	Chíostesse	PlIll
Chíos	Chíostest	PlEl
Chíos	Chíosteta	PlAb
Chittagong	Chittagong	SgN
Chittagong	Chittagonge	PlP
Chittagong	Chittagongeks	PlTr
Chittagong	Chittagongel	PlAd
Chittagong	Chittagongele	PlAll
Chittagong	Chittagongelt	PlAbl
Chittagong	Chittagonges	PlIn
Chittagong	Chittagongesse	PlIll
Chittagong	Chittagongest	PlEl
Chittagong	Chittagongi	SgAdt
Chittagong	Chittagongi	SgG
Chittagong	Chittagongi	SgP
Chittagong	Chittagongid	PlN
Chittagong	Chittagongide	PlG
Chittagong	Chittagongidega	PlKom
Chittagong	Chittagongideks	PlTr
Chittagong	Chittagongidel	PlAd
Chittagong	Chittagongidele	PlAll
Chittagong	Chittagongidelt	PlAbl
Chittagong	Chittagongidena	PlEs
Chittagong	Chittagongideni	PlTer
Chittagong	Chittagongides	PlIn
Chittagong	Chittagongidesse	PlIll
Chittagong	Chittagongidest	PlEl
Chittagong	Chittagongideta	PlAb
Chittagong	Chittagongiga	SgKom
Chittagong	Chittagongiks	SgTr
Chittagong	Chittagongil	SgAd
Chittagong	Chittagongile	SgAll
Chittagong	Chittagongilt	SgAbl
Chittagong	Chittagongina	SgEs
Chittagong	Chittagongini	SgTer
Chittagong	Chittagongis	SgIn
Chittagong	Chittagongisid	PlP
Chittagong	Chittagongisse	SgIll
Chittagong	Chittagongist	SgEl
Chittagong	Chittagongita	SgAb
Chongqing	Chongqing	SgN
Chongqing	Chongqinge	PlP
Chongqing	Chongqingeks	PlTr
Chongqing	Chongqingel	PlAd
Chongqing	Chongqingele	PlAll
Chongqing	Chongqingelt	PlAbl
Chongqing	Chongqinges	PlIn
Chongqing	Chongqingesse	PlIll
Chongqing	Chongqingest	PlEl
Chongqing	Chongqingi	SgAdt
Chongqing	Chongqingi	SgG
Chongqing	Chongqingi	SgP
Chongqing	Chongqingid	PlN
Chongqing	Chongqingide	PlG
Chongqing	Chongqingidega	PlKom
Chongqing	Chongqingideks	PlTr
Chongqing	Chongqingidel	PlAd
Chongqing	Chongqingidele	PlAll
Chongqing	Chongqingidelt	PlAbl
Chongqing	Chongqingidena	PlEs
Chongqing	Chongqingideni	PlTer
Chongqing	Chongqingides	PlIn
Chongqing	Chongqingidesse	PlIll
Chongqing	Chongqingidest	PlEl
Chongqing	Chongqingideta	PlAb
Chongqing	Chongqingiga	SgKom
Chongqing	Chongqingiks	SgTr
Chongqing	Chongqingil	SgAd
Chongqing	Chongqingile	SgAll
Chongqing	Chongqingilt	SgAbl
Chongqing	Chongqingina	SgEs
Chongqing	Chongqingini	SgTer
Chongqing	Chongqingis	SgIn
Chongqing	Chongqingisid	PlP
Chongqing	Chongqingisse	SgIll
Chongqing	Chongqingist	SgEl
Chongqing	Chongqingita	SgAb
Christchurch	Christchurch	SgN
Christchurch	Christchurche	PlP
Christchurch	Christchurcheks	PlTr
Christchurch	Christchurchel	PlAd
Christchurch	Christchurchele	PlAll
Christchurch	Christchurchelt	PlAbl
Christchurch	Christchurches	PlIn
Christchurch	Christchurchesse	PlIll
Christchurch	Christchurchest	PlEl
Christchurch	Christchurchi	SgAdt
Christchurch	Christchurchi	SgG
Christchurch	Christchurchi	SgP
Christchurch	Christchurchid	PlN
Christchurch	Christchurchide	PlG
Christchurch	Christchurchidega	PlKom
Christchurch	Christchurchideks	PlTr
Christchurch	Christchurchidel	PlAd
Christchurch	Christchurchidele	PlAll
Christchurch	Christchurchidelt	PlAbl
Christchurch	Christchurchidena	PlEs
Christchurch	Christchurchideni	PlTer
Christchurch	Christchurchides	PlIn
Christchurch	Christchurchidesse	PlIll
Christchurch	Christchurchidest	PlEl
Christchurch	Christchurchideta	PlAb
Christchurch	Christchurchiga	SgKom
Christchurch	Christchurchiks	SgTr
Christchurch	Christchurchil	SgAd
Christchurch	Christchurchile	SgAll
Christchurch	Christchurchilt	SgAbl
Christchurch	Christchurchina	SgEs
Christchurch	Christchurchini	SgTer
Christchurch	Christchurchis	SgIn
Christchurch	Christchurchisid	PlP
Christchurch	Christchurchisse	SgIll
Christchurch	Christchurchist	SgEl
Christchurch	Christchurchita	SgAb
Cincinnati	Cincinnati	SgAdt
Cincinnati	Cincinnati	SgG
Cincinnati	Cincinnati	SgN
Cincinnati	Cincinnatid	PlN
Cincinnati	Cincinnatide	PlG
Cincinnati	Cincinnatidega	PlKom
Cincinnati	Cincinnatideks	PlTr
Cincinnati	Cincinnatidel	PlAd
Cincinnati	Cincinnatidele	PlAll
Cincinnati	Cincinnatidelt	PlAbl
Cincinnati	Cincinnatidena	PlEs
Cincinnati	Cincinnatideni	PlTer
Cincinnati	Cincinnatides	PlIn
Cincinnati	Cincinnatidesse	PlIll
Cincinnati	Cincinnatidest	PlEl
Cincinnati	Cincinnatideta	PlAb
Cincinnati	Cincinnatiga	SgKom
Cincinnati	Cincinnatiks	SgTr
Cincinnati	Cincinnatil	SgAd
Cincinnati	Cincinnatile	SgAll
Cincinnati	Cincinnatilt	SgAbl
Cincinnati	Cincinnatina	SgEs
Cincinnati	Cincinnatini	SgTer
Cincinnati	Cincinnatis	SgIn
Cincinnati	Cincinnatisid	PlP
Cincinnati	Cincinnatisse	SgIll
Cincinnati	Cincinnatist	SgEl
Cincinnati	Cincinnatit	SgP
Cincinnati	Cincinnatita	SgAb
Citlaltépetl	Citlaltépetl	SgAdt
Citlaltépetl	Citlaltépetl	SgN
Citlaltépetl	Citlaltépetleid	PlP
Citlaltépetl	Citlaltépetleiks	PlTr
Citlaltépetl	Citlaltépetleil	PlAd
Citlaltépetl	Citlaltépetleile	PlAll
Citlaltépetl	Citlaltépetleilt	PlAbl
Citlaltépetl	Citlaltépetleis	PlIn
Citlaltépetl	Citlaltépetleisse	PlIll
Citlaltépetl	Citlaltépetleist	PlEl
Citlaltépetl	Citlaltépetli	SgG
Citlaltépetl	Citlaltépetlid	PlN
Citlaltépetl	Citlaltépetliga	SgKom
Citlaltépetl	Citlaltépetliks	SgTr
Citlaltépetl	Citlaltépetlil	SgAd
Citlaltépetl	Citlaltépetlile	SgAll
Citlaltépetl	Citlaltépetlilt	SgAbl
Citlaltépetl	Citlaltépetlina	SgEs
Citlaltépetl	Citlaltépetlini	SgTer
Citlaltépetl	Citlaltépetlis	SgIn
Citlaltépetl	Citlaltépetlisse	SgIll
Citlaltépetl	Citlaltépetlist	SgEl
Citlaltépetl	Citlaltépetlit	SgP
Citlaltépetl	Citlaltépetlita	SgAb
Citlaltépetl	Citlaltépetlite	PlG
Citlaltépetl	Citlaltépetlitega	PlKom
Citlaltépetl	Citlaltépetliteks	PlTr
Citlaltépetl	Citlaltépetlitel	PlAd
Citlaltépetl	Citlaltépetlitele	PlAll
Citlaltépetl	Citlaltépetlitelt	PlAbl
Citlaltépetl	Citlaltépetlitena	PlEs
Citlaltépetl	Citlaltépetliteni	PlTer
Citlaltépetl	Citlaltépetlites	PlIn
Citlaltépetl	Citlaltépetlitesse	PlIll
Citlaltépetl	Citlaltépetlitest	PlEl
Citlaltépetl	Citlaltépetliteta	PlAb
Cleveland	Cleveland	SgN
Cleveland	Clevelande	PlP
Cleveland	Clevelandeks	PlTr
Cleveland	Clevelandel	PlAd
Cleveland	Clevelandele	PlAll
Cleveland	Clevelandelt	PlAbl
Cleveland	Clevelandes	PlIn
Cleveland	Clevelandesse	PlIll
Cleveland	Clevelandest	PlEl
Cleveland	Clevelandi	SgAdt
Cleveland	Clevelandi	SgG
Cleveland	Clevelandi	SgP
Cleveland	Clevelandid	PlN
Cleveland	Clevelandide	PlG
Cleveland	Clevelandidega	PlKom
Cleveland	Clevelandideks	PlTr
Cleveland	Clevelandidel	PlAd
Cleveland	Clevelandidele	PlAll
Cleveland	Clevelandidelt	PlAbl
Cleveland	Clevelandidena	PlEs
Cleveland	Clevelandideni	PlTer
Cleveland	Clevelandides	PlIn
Cleveland	Clevelandidesse	PlIll
Cleveland	Clevelandidest	PlEl
Cleveland	Clevelandideta	PlAb
Cleveland	Clevelandiga	SgKom
Cleveland	Clevelandiks	SgTr
Cleveland	Clevelandil	SgAd
Cleveland	Clevelandile	SgAll
Cleveland	Clevelandilt	SgAbl
Cleveland	Clevelandina	SgEs
Cleveland	Clevelandini	SgTer
Cleveland	Clevelandis	SgIn
Cleveland	Clevelandisid	PlP
Cleveland	Clevelandisse	SgIll
Cleveland	Clevelandist	SgEl
Cleveland	Clevelandita	SgAb
Cluj-Napoca	Cluj-Napoca	SgAdt
Cluj-Napoca	Cluj-Napoca	SgG
Cluj-Napoca	Cluj-Napoca	SgN
Cluj-Napoca	Cluj-Napocad	PlN
Cluj-Napoca	Cluj-Napocade	PlG
Cluj-Napoca	Cluj-Napocadega	PlKom
Cluj-Napoca	Cluj-Napocadeks	PlTr
